epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 1896, training_loss: 0.015446057543158531, training_accuracy: 0.9933333396911621, test_loss: 4.128027439117432, test_accuracy: 0.7850000262260437
epoch: 1897, training_loss: 0.015432880260050297, training_accuracy: 0.9933333396911621, test_loss: 4.126214027404785, test_accuracy: 0.7799999713897705
epoch: 1898, training_loss: 0.015449202619493008, training_accuracy: 0.9933333396911621, test_loss: 4.127405166625977, test_accuracy: 0.7799999713897705
epoch: 1899, training_loss: 0.015439284965395927, training_accuracy: 0.9933333396911621, test_loss: 4.127017974853516, test_accuracy: 0.7799999713897705
epoch: 1900, training_loss: 0.015441707335412502, training_accuracy: 0.9933333396911621, test_loss: 4.1259236335754395, test_accuracy: 0.7799999713897705
epoch: 1901, training_loss: 0.015452517196536064, training_accuracy: 0.9933333396911621, test_loss: 4.1296162605285645, test_accuracy: 0.7799999713897705
epoch: 1902, training_loss: 0.015438420698046684, training_accuracy: 0.9933333396911621, test_loss: 4.127010345458984, test_accuracy: 0.7799999713897705
epoch: 1903, training_loss: 0.015454619191586971, training_accuracy: 0.9933333396911621, test_loss: 4.129206657409668, test_accuracy: 0.7799999713897705
epoch: 1904, training_loss: 0.01545336376875639, training_accuracy: 0.9933333396911621, test_loss: 4.123124122619629, test_accuracy: 0.7799999713897705
epoch: 1905, training_loss: 0.015433353371918201, training_accuracy: 0.9933333396911621, test_loss: 4.124533653259277, test_accuracy: 0.7799999713897705
epoch: 1906, training_loss: 0.015442782081663609, training_accuracy: 0.9933333396911621, test_loss: 4.126615524291992, test_accuracy: 0.7799999713897705
epoch: 1907, training_loss: 0.015448655001819134, training_accuracy: 0.9933333396911621, test_loss: 4.1259589195251465, test_accuracy: 0.7799999713897705
epoch: 1908, training_loss: 0.015437853522598743, training_accuracy: 0.9933333396911621, test_loss: 4.125069618225098, test_accuracy: 0.7799999713897705
epoch: 1909, training_loss: 0.01544687245041132, training_accuracy: 0.9933333396911621, test_loss: 4.124499797821045, test_accuracy: 0.7799999713897705
epoch: 1910, training_loss: 0.01544402539730072, training_accuracy: 0.9933333396911621, test_loss: 4.126607894897461, test_accuracy: 0.7799999713897705
epoch: 1911, training_loss: 0.015439681708812714, training_accuracy: 0.9933333396911621, test_loss: 4.130530834197998, test_accuracy: 0.7799999713897705
epoch: 1912, training_loss: 0.015453584492206573, training_accuracy: 0.9933333396911621, test_loss: 4.1276469230651855, test_accuracy: 0.7799999713897705
epoch: 1913, training_loss: 0.01546081155538559, training_accuracy: 0.9933333396911621, test_loss: 4.129013538360596, test_accuracy: 0.7799999713897705
epoch: 1914, training_loss: 0.015442226082086563, training_accuracy: 0.9933333396911621, test_loss: 4.123978614807129, test_accuracy: 0.7799999713897705
epoch: 1915, training_loss: 0.015439998358488083, training_accuracy: 0.9933333396911621, test_loss: 4.127405166625977, test_accuracy: 0.7799999713897705
epoch: 1916, training_loss: 0.015443003736436367, training_accuracy: 0.9933333396911621, test_loss: 4.129032135009766, test_accuracy: 0.7799999713897705
epoch: 1917, training_loss: 0.015444029122591019, training_accuracy: 0.9933333396911621, test_loss: 4.126567840576172, test_accuracy: 0.7799999713897705
epoch: 1918, training_loss: 0.015445917844772339, training_accuracy: 0.9933333396911621, test_loss: 4.129026889801025, test_accuracy: 0.7799999713897705
epoch: 1919, training_loss: 0.015459801070392132, training_accuracy: 0.9933333396911621, test_loss: 4.126338958740234, test_accuracy: 0.7799999713897705
epoch: 1920, training_loss: 0.015453672967851162, training_accuracy: 0.9933333396911621, test_loss: 4.126154899597168, test_accuracy: 0.7799999713897705
epoch: 1921, training_loss: 0.015447448939085007, training_accuracy: 0.9933333396911621, test_loss: 4.127339839935303, test_accuracy: 0.7799999713897705
epoch: 1922, training_loss: 0.015446753241121769, training_accuracy: 0.9933333396911621, test_loss: 4.129774570465088, test_accuracy: 0.7799999713897705
epoch: 1923, training_loss: 0.015457076020538807, training_accuracy: 0.9933333396911621, test_loss: 4.126489162445068, test_accuracy: 0.7799999713897705
epoch: 1924, training_loss: 0.015454339794814587, training_accuracy: 0.9933333396911621, test_loss: 4.1283650398254395, test_accuracy: 0.7799999713897705
epoch: 1925, training_loss: 0.015463028103113174, training_accuracy: 0.9933333396911621, test_loss: 4.129490852355957, test_accuracy: 0.7799999713897705
epoch: 1926, training_loss: 0.015437191352248192, training_accuracy: 0.9933333396911621, test_loss: 4.128734111785889, test_accuracy: 0.7799999713897705
epoch: 1927, training_loss: 0.015456774272024632, training_accuracy: 0.9933333396911621, test_loss: 4.128026962280273, test_accuracy: 0.7799999713897705
epoch: 1928, training_loss: 0.01545498427003622, training_accuracy: 0.9933333396911621, test_loss: 4.131687641143799, test_accuracy: 0.7799999713897705
epoch: 1929, training_loss: 0.015461075119674206, training_accuracy: 0.9933333396911621, test_loss: 4.130581855773926, test_accuracy: 0.7799999713897705
epoch: 1930, training_loss: 0.015469655394554138, training_accuracy: 0.9933333396911621, test_loss: 4.133097171783447, test_accuracy: 0.7799999713897705
epoch: 1931, training_loss: 0.015466362237930298, training_accuracy: 0.9933333396911621, test_loss: 4.1261396408081055, test_accuracy: 0.7799999713897705
epoch: 1932, training_loss: 0.015471970662474632, training_accuracy: 0.9933333396911621, test_loss: 4.12832498550415, test_accuracy: 0.7799999713897705
epoch: 1933, training_loss: 0.015460718423128128, training_accuracy: 0.9933333396911621, test_loss: 4.129058361053467, test_accuracy: 0.7799999713897705
epoch: 1934, training_loss: 0.015439332462847233, training_accuracy: 0.9933333396911621, test_loss: 4.1286139488220215, test_accuracy: 0.7799999713897705
epoch: 1935, training_loss: 0.01545988954603672, training_accuracy: 0.9933333396911621, test_loss: 4.128636360168457, test_accuracy: 0.7799999713897705
epoch: 1936, training_loss: 0.015443139709532261, training_accuracy: 0.9933333396911621, test_loss: 4.127817153930664, test_accuracy: 0.7799999713897705
epoch: 1937, training_loss: 0.015468169935047626, training_accuracy: 0.9933333396911621, test_loss: 4.134181976318359, test_accuracy: 0.7799999713897705
epoch: 1938, training_loss: 0.015458384528756142, training_accuracy: 0.9933333396911621, test_loss: 4.12997579574585, test_accuracy: 0.7799999713897705
epoch: 1939, training_loss: 0.015455525368452072, training_accuracy: 0.9933333396911621, test_loss: 4.12783670425415, test_accuracy: 0.7799999713897705
epoch: 1940, training_loss: 0.015445360913872719, training_accuracy: 0.9933333396911621, test_loss: 4.128281116485596, test_accuracy: 0.7799999713897705
epoch: 1941, training_loss: 0.015436383895576, training_accuracy: 0.9933333396911621, test_loss: 4.128657341003418, test_accuracy: 0.7799999713897705
epoch: 1942, training_loss: 0.015451967716217041, training_accuracy: 0.9933333396911621, test_loss: 4.129512310028076, test_accuracy: 0.7799999713897705
epoch: 1943, training_loss: 0.015463652089238167, training_accuracy: 0.9933333396911621, test_loss: 4.124746322631836, test_accuracy: 0.7799999713897705
epoch: 1944, training_loss: 0.015449774451553822, training_accuracy: 0.9933333396911621, test_loss: 4.130453586578369, test_accuracy: 0.7799999713897705
epoch: 1945, training_loss: 0.015442200005054474, training_accuracy: 0.9933333396911621, test_loss: 4.131816864013672, test_accuracy: 0.7799999713897705
epoch: 1946, training_loss: 0.015451055020093918, training_accuracy: 0.9933333396911621, test_loss: 4.131165504455566, test_accuracy: 0.7799999713897705
epoch: 1947, training_loss: 0.015439705923199654, training_accuracy: 0.9933333396911621, test_loss: 4.132762432098389, test_accuracy: 0.7799999713897705
epoch: 1948, training_loss: 0.015449040569365025, training_accuracy: 0.9933333396911621, test_loss: 4.130941867828369, test_accuracy: 0.7799999713897705
epoch: 1949, training_loss: 0.015461893752217293, training_accuracy: 0.9933333396911621, test_loss: 4.129749774932861, test_accuracy: 0.7799999713897705
epoch: 1950, training_loss: 0.015447758138179779, training_accuracy: 0.9933333396911621, test_loss: 4.136369228363037, test_accuracy: 0.7799999713897705
epoch: 1951, training_loss: 0.015442274510860443, training_accuracy: 0.9933333396911621, test_loss: 4.127490043640137, test_accuracy: 0.7799999713897705
epoch: 1952, training_loss: 0.015444203279912472, training_accuracy: 0.9933333396911621, test_loss: 4.129406929016113, test_accuracy: 0.7799999713897705
epoch: 1953, training_loss: 0.015446317382156849, training_accuracy: 0.9933333396911621, test_loss: 4.129379749298096, test_accuracy: 0.7799999713897705
epoch: 1954, training_loss: 0.015449479222297668, training_accuracy: 0.9933333396911621, test_loss: 4.13353157043457, test_accuracy: 0.7799999713897705
epoch: 1955, training_loss: 0.01545247994363308, training_accuracy: 0.9933333396911621, test_loss: 4.129490852355957, test_accuracy: 0.7799999713897705
epoch: 1956, training_loss: 0.01545387040823698, training_accuracy: 0.9933333396911621, test_loss: 4.128917694091797, test_accuracy: 0.7799999713897705
epoch: 1957, training_loss: 0.015462256968021393, training_accuracy: 0.9933333396911621, test_loss: 4.129915714263916, test_accuracy: 0.7799999713897705
epoch: 1958, training_loss: 0.015472416765987873, training_accuracy: 0.9933333396911621, test_loss: 4.123805999755859, test_accuracy: 0.7799999713897705
epoch: 1959, training_loss: 0.015450937673449516, training_accuracy: 0.9933333396911621, test_loss: 4.130414009094238, test_accuracy: 0.7799999713897705
epoch: 1960, training_loss: 0.01544319186359644, training_accuracy: 0.9933333396911621, test_loss: 4.132483005523682, test_accuracy: 0.7799999713897705
epoch: 1961, training_loss: 0.015447313897311687, training_accuracy: 0.9933333396911621, test_loss: 4.129338264465332, test_accuracy: 0.7799999713897705
epoch: 1962, training_loss: 0.015463687479496002, training_accuracy: 0.9933333396911621, test_loss: 4.130853176116943, test_accuracy: 0.7799999713897705
epoch: 1963, training_loss: 0.015460927039384842, training_accuracy: 0.9933333396911621, test_loss: 4.128049373626709, test_accuracy: 0.7799999713897705
epoch: 1964, training_loss: 0.015464158728718758, training_accuracy: 0.9933333396911621, test_loss: 4.132965564727783, test_accuracy: 0.7749999761581421
epoch: 1965, training_loss: 0.015447132289409637, training_accuracy: 0.9933333396911621, test_loss: 4.131037712097168, test_accuracy: 0.7799999713897705
epoch: 1966, training_loss: 0.01545437891036272, training_accuracy: 0.9933333396911621, test_loss: 4.133155345916748, test_accuracy: 0.7749999761581421
epoch: 1967, training_loss: 0.015451313927769661, training_accuracy: 0.9933333396911621, test_loss: 4.132139682769775, test_accuracy: 0.7749999761581421
epoch: 1968, training_loss: 0.015472169034183025, training_accuracy: 0.9933333396911621, test_loss: 4.130802154541016, test_accuracy: 0.7749999761581421
epoch: 1969, training_loss: 0.015446609817445278, training_accuracy: 0.9933333396911621, test_loss: 4.136373519897461, test_accuracy: 0.7749999761581421
epoch: 1970, training_loss: 0.01543875876814127, training_accuracy: 0.9933333396911621, test_loss: 4.131994247436523, test_accuracy: 0.7749999761581421
epoch: 1971, training_loss: 0.015462526120245457, training_accuracy: 0.9933333396911621, test_loss: 4.1274094581604, test_accuracy: 0.7749999761581421
epoch: 1972, training_loss: 0.015437385998666286, training_accuracy: 0.9933333396911621, test_loss: 4.127076625823975, test_accuracy: 0.7749999761581421
epoch: 1973, training_loss: 0.01544701773673296, training_accuracy: 0.9933333396911621, test_loss: 4.1264119148254395, test_accuracy: 0.7749999761581421
epoch: 1974, training_loss: 0.015440422110259533, training_accuracy: 0.9933333396911621, test_loss: 4.1334547996521, test_accuracy: 0.7749999761581421
epoch: 1975, training_loss: 0.015468427911400795, training_accuracy: 0.9933333396911621, test_loss: 4.131312847137451, test_accuracy: 0.7749999761581421
epoch: 1976, training_loss: 0.015451209619641304, training_accuracy: 0.9933333396911621, test_loss: 4.135835647583008, test_accuracy: 0.7749999761581421
epoch: 1977, training_loss: 0.015467963181436062, training_accuracy: 0.9933333396911621, test_loss: 4.1245503425598145, test_accuracy: 0.7799999713897705
epoch: 1978, training_loss: 0.015461779199540615, training_accuracy: 0.9933333396911621, test_loss: 4.134964466094971, test_accuracy: 0.7749999761581421
epoch: 1979, training_loss: 0.015460209921002388, training_accuracy: 0.9933333396911621, test_loss: 4.1296586990356445, test_accuracy: 0.7749999761581421
epoch: 1980, training_loss: 0.015465263277292252, training_accuracy: 0.9933333396911621, test_loss: 4.129982948303223, test_accuracy: 0.7749999761581421
epoch: 1981, training_loss: 0.015443623997271061, training_accuracy: 0.9933333396911621, test_loss: 4.129976749420166, test_accuracy: 0.7749999761581421
epoch: 1982, training_loss: 0.015469103120267391, training_accuracy: 0.9933333396911621, test_loss: 4.132351875305176, test_accuracy: 0.7749999761581421
epoch: 1983, training_loss: 0.015474502928555012, training_accuracy: 0.9933333396911621, test_loss: 4.138238430023193, test_accuracy: 0.7749999761581421
epoch: 1984, training_loss: 0.015451611950993538, training_accuracy: 0.9933333396911621, test_loss: 4.134805202484131, test_accuracy: 0.7749999761581421
epoch: 1985, training_loss: 0.01546378992497921, training_accuracy: 0.9933333396911621, test_loss: 4.1291093826293945, test_accuracy: 0.7749999761581421
epoch: 1986, training_loss: 0.015452523715794086, training_accuracy: 0.9933333396911621, test_loss: 4.133825302124023, test_accuracy: 0.7749999761581421
epoch: 1987, training_loss: 0.015452558174729347, training_accuracy: 0.9933333396911621, test_loss: 4.129960536956787, test_accuracy: 0.7749999761581421
epoch: 1988, training_loss: 0.015453185886144638, training_accuracy: 0.9933333396911621, test_loss: 4.133835315704346, test_accuracy: 0.7749999761581421
epoch: 1989, training_loss: 0.01543788518756628, training_accuracy: 0.9933333396911621, test_loss: 4.135334014892578, test_accuracy: 0.7749999761581421
epoch: 1990, training_loss: 0.01546557992696762, training_accuracy: 0.9933333396911621, test_loss: 4.1282782554626465, test_accuracy: 0.7749999761581421
epoch: 1991, training_loss: 0.015447957441210747, training_accuracy: 0.9933333396911621, test_loss: 4.133021354675293, test_accuracy: 0.7749999761581421
epoch: 1992, training_loss: 0.015453231520950794, training_accuracy: 0.9933333396911621, test_loss: 4.132022857666016, test_accuracy: 0.7749999761581421
epoch: 1993, training_loss: 0.01546618901193142, training_accuracy: 0.9933333396911621, test_loss: 4.125026702880859, test_accuracy: 0.7749999761581421
epoch: 1994, training_loss: 0.015484395436942577, training_accuracy: 0.9933333396911621, test_loss: 4.139145374298096, test_accuracy: 0.7749999761581421
